BGC ID,x,y
37236.assembled_unknown.cluster010,-6.746360797536197,-0.23048105547260136
37235.assembled_unknown.cluster032,-2.208498251279988,-5.4335555976877865
AUKT01000000_KE384259.1.cluster018,1.7679513894988326,4.032580966198534
37236.assembled_unknown.cluster041,3.8792318288156924,-9.18672485531369
34950.assembled_unknown.cluster072,-1.0677501842784174,-5.214671925878377
ARHI01000000_KB904824.1.cluster055,13.217264302267113,-7.769191439219925
ARHR01000000_KB897363.1.cluster056,-10.262279762185903,7.451046727984032
ARHK01000000_KB904915.1.cluster040,3.886579923115881,-7.09621306980836
ARGH01000000_KB894962.1.cluster008,-3.402685392354699,13.26762283661485
ARHI01000000_KB904824.1.cluster032,-4.293817636590556,-7.651699061334442
ARKR01000000_KB900139.1.cluster006,-12.660639431174552,-3.492968476795625
JHVV01000000_KK211108.1.cluster002,11.294533367142556,-5.158042068935985
35581.assembled_unknown.cluster007,1.4092768489700551,8.990858881363145
ARGL01000000_KB895207.1.cluster019,-8.189796347577627,-2.2427959344095934
AZUS01000000_AZUS01000001.1.cluster067,1.625203112244763,1.6942464984294556
ARHK01000000_KB904915.1.cluster033,0.5822751846746123,-9.48784603786397
36417.assembled_unknown.cluster034,-1.44568685709858,-11.224807674100878
ARJI01000000_KB898990.1.cluster074,6.713253189971527,5.9978961832621245
35126.assembled_unknown.cluster017,4.563714316272201,10.41631519584153
ARJI01000000_KB898990.1.cluster082,-5.958757555268065,-12.13309096766718
ARHA01000000_KB896151.1.cluster043,1.5231784046980203,-2.011741571541443
AXVR01000000_AXVR01000001.1.cluster018,-8.18814851716587,-2.2424551645177093
34969.assembled_unknown.cluster071,10.060514270920535,-1.0149080901913012
AZWA01000000_KI911408.1.cluster005,-1.2048526913846755,-7.760134425634069
AQPE01000000_KB846715.1.cluster025,3.486892527070688,6.653687221019158
36410.assembled_unknown.cluster034,-1.7495587616125372,-0.9707365815979067
35127.assembled_unknown.cluster027,-5.888092607023858,-7.206308598701186
AREQ01000000_KB892473.1.cluster061,-7.180258207822767,-3.723146876257425
34950.assembled_unknown.cluster046,-0.3356159359185514,1.723336745240454
ARIQ01000000_KB898397.1.cluster047,13.813966166069951,2.7851924347453787
AXVR01000000_AXVR01000001.1.cluster039,4.547271929631409,10.392198006180921
ARGX01000000_KB895910.1.cluster058,-13.752334008089754,3.9615028865956967
AZWS01000000_KI911482.1.cluster002,11.555469487359618,0.9219661989837259
ARHU01000000_KB897713.1.cluster022,-2.076701645138898,5.170500895033338
AZVY01000000_KI911400.1.cluster012,4.507882474767144,10.413734039974116
ARKT01000000_KB900319.1.cluster054,9.354477862446684,-7.198301944481118
35131.assembled_unknown.cluster059,-11.835485401024878,2.2113193009507186
ARHD01000000_KB896378.1.cluster042,-7.187167834634343,-3.696893515870373
ARHB01000000_KB896240.1.cluster020,-9.754131461701595,10.555295773591023
ARKU01000000_KB905497.1.cluster038,-12.724141621536887,-3.522060700337137
35128.assembled_unknown.cluster024,4.166740649210071,11.637475629756988
ARHI01000000_KB904824.1.cluster021,-8.189250368892974,-2.2421846227080215
ARHU01000000_KB897713.1.cluster006,-5.361737990225717,-9.96287668325336
34964.assembled_unknown.cluster029,-2.8093220896472295,-0.03092490549784969
AQPE01000000_KB846715.1.cluster033,-4.194769247463266,5.014759994143319
ARHO01000000_KB897450.1.cluster004,5.823034817353177,-6.84084949275078
ARHD01000000_KB896378.1.cluster018,-1.440019794615601,-11.283018806872397
ARKU01000000_KB905497.1.cluster023,-9.753701349517623,10.555199664716001
35845.assembled_unknown.cluster030,1.8040330585823197,-2.0269286391795873
2516653042_c00001_Salpac5...cluster036,12.265611235406494,4.753814653632627
2517287019_c00001_Salpac3...cluster049,-8.188960636681186,-2.2414479025097513
34968.assembled_unknown.cluster040,-2.8951315332500633,-4.6812321294196115
ARHS01000000_KB897620.1.cluster046,-4.640246410751143,2.2997127161671607
ARHM01000000_KB896939.1.cluster049,3.900062468710931,4.406575738700326
AZUS01000000_AZUS01000001.1.cluster004,-10.284125447833258,7.400898629698988
2517287019_c00001_Salpac3...cluster056,-8.261187085917054,-7.916794234689238
AIIJ01.1_AIIJ01000002.1.cluster061,9.198251798106956,-10.047975589525784
34967.assembled_unknown.cluster035,-3.447847168920039,-9.919160659557944
34967.assembled_unknown.cluster022,7.233364571235232,11.939393128828256
ARHN01000000_KB897006.1.cluster026,-6.286515707868542,6.536887115375516
AZWO01000000_KI911467.1.cluster004,5.133627063371232,-5.175404370455617
35129.assembled_unknown.cluster062,3.8938682386841394,-8.741910321700905
ARHA01000000_KB896151.1.cluster022,-1.4403893937682153,-11.278228196642262
34950.assembled_unknown.cluster041,-0.09712493541398351,6.4225896737153025
AZWC01000000_KI911418.1.cluster004,-4.160075363658304,0.7697428877819493
ARGZ01000000_KB896003.1.cluster066,9.813794851114428,-0.20477299926925488
ARIQ01000000_KB898397.1.cluster004,7.386690702798396,5.651012844007385
ARHM01000000_KB896939.1.cluster026,-9.543094282692254,4.407751307398864
ARGI01000000_KB894900.1.cluster028,-3.091675192722885,-7.543539236358891
ARHL01000000_KB896839.1.cluster015,6.4202371392692275,7.394059644846182
ARHH01000000_KB896608.1.cluster036,-7.2262630150466425,9.100641659133654
JNLS01000000_KL370893.1.cluster003,-7.228380117531815,9.109431343281525
ARER01000000_KB892524.1.cluster028,-0.5246096541258939,13.46133183371194
ARGM01000000_KB895287.1.cluster021,6.381711701345913,7.552044855156848
ARGZ01000000_KB896003.1.cluster001,5.2985220667805315,-3.5229412990420084
ARGX01000000_KB895910.1.cluster023,-7.5386573229060625,1.9468801705292416
AZWP01000001.1.cluster013,2.1734371103400894,6.1720322133630905
ARHG01000000_KB896697.1.cluster056,9.350488385067083,-7.194356342785146
34967.assembled_unknown.cluster006,-7.1656749053378705,-3.629581302886117
ARHU01000000_KB897713.1.cluster012,2.675650233043892,-11.952348328422095
ARJI01000000_KB898990.1.cluster022,-3.2282085651670993,-0.9212904733634201
ARHK01000000_KB904915.1.cluster018,-8.979647439873109,-4.054296514721724
35845.assembled_unknown.cluster044,-0.6187246409975042,6.864822234530329
AZVD01000000_KI911341.1.cluster012,-9.433771318911052,1.2954341892088506
AREQ01000000_KB892473.1.cluster042,-7.538744309224463,1.9469790662807192
35133.assembled_unknown.cluster057,-5.629547637479977,3.061977202784761
ARHH01000000_KB896608.1.cluster011,0.8549926846145105,-13.2859900881335
ARGJ01000000_KB895024.1.cluster014,-4.920314404066808,11.480573018972402
37324.assembled_unknown.cluster025,7.784694761264103,10.380701033100518
37236.assembled_unknown.cluster023,9.88937142224277,-4.482991732703963
ARHH01000000_KB896608.1.cluster041,0.9303429753048473,-3.3911950642045925
ARHI01000000_KB904824.1.cluster009,10.14579411276624,9.366678355350476
AZUS01000000_AZUS01000001.1.cluster072,8.143711359777823,3.7464611292988055
ARKS01000000_KB900232.1.cluster012,7.382673729587544,5.652787928034701
34968.assembled_unknown.cluster006,-2.1984285396736247,-5.446390924433447
ARIM01000000_KB898270.1.cluster029,7.92768620956358,9.454548162854383
ARGL01000000_KB895207.1.cluster040,-4.439371097143618,5.01226086964082
35130.assembled_unknown.cluster081,-6.783021448165298,-9.811992599476584
ARKT01000000_KB900319.1.cluster037,13.007292462423068,-2.9805893892239608
ARIM01000000_KB898270.1.cluster001,-3.73429453764351,-2.4013402342174577
ARHS01000000_KB897620.1.cluster064,-2.9719310440031834,-3.310843742240487
35578.assembled_unknown.cluster022,0.12158626374358936,6.467248251994345
38495.assembled_unknown.cluster042,-6.752569237819169,-0.24090525377736946
ARGI01000000_KB894900.1.cluster024,-8.685242942399203,-9.602095296059012
AUKO01000000_KE384243.1.cluster007,4.717699759420598,-7.2635863284076505
ARHP01000000_KB897239.1.cluster033,13.204958926468487,-7.732145770683738
38495.assembled_unknown.cluster062,-4.858757625334685,-8.371963264649796
ARHK01000000_KB904915.1.cluster006,2.2545466332184128,-2.472759842664972
ARHH01000000_KB896608.1.cluster043,9.328722112639321,-7.172822983527079
ARIQ01000000_KB898397.1.cluster010,-1.7967782711868612,-13.882771270489258
ARIN01000000_KB898221.1.cluster030,4.920980946171907,0.2645782218185712
AUKT01000000_KE384259.1.cluster008,-0.5992899950477673,6.867786246803668
ARHU01000000_KB897713.1.cluster038,-3.887907288713775,9.328208096309847
ARKS01000000_KB900232.1.cluster031,-3.399221107792426,5.810753056814447
ARHG01000000_KB896697.1.cluster035,3.826848685015818,7.758821511617973
37242.assembled_unknown.cluster002,-1.2144416535951765,3.8721410744713207
AZUS01000000_AZUS01000001.1.cluster056,-5.292493684129619,6.803907008568359
35133.assembled_unknown.cluster012,5.493411229962369,-12.821584382042541
ARKU01000000_KB905497.1.cluster037,5.126385894085691,0.20534544364716004
35127.assembled_unknown.cluster008,0.5394740659231538,13.353382108540742
37242.assembled_unknown.cluster039,-9.948834866273195,0.38620231478601763
AZXG01000000_KI911539.1.cluster009,3.817736745608074,-10.371318908060323
35607.assembled_unknown.cluster008,5.12666909206543,-5.176782949836382
ARJI01000000_KB898990.1.cluster039,-7.389108981770419,-10.474517773959777
ARHO01000000_KB897450.1.cluster051,-0.06251160499137785,6.359275976899404
37235.assembled_unknown.cluster016,-5.888012532288484,-7.205251743679999
34969.assembled_unknown.cluster057,9.972092458617311,6.43492992023306
2516143022_scaffold1.cluster052,-12.654048950849118,-3.487745806258452
ARKU01000000_KB905497.1.cluster053,-1.7967638791498812,-13.882760757718783
ARGH01000000_KB894962.1.cluster019,7.222229388689584,11.968172197515427
35578.assembled_unknown.cluster044,-11.966789963284874,7.988863337093809
AZWX01000000_KI911505.1.cluster005,7.37992869528173,5.654017947092422
ARHE01000000_KB896460.1.cluster012,-9.804370035829306,-6.100942368624537
ARHN01000000_KB897006.1.cluster015,2.1733133383274144,6.171269475620803
AZWP01000001.1.cluster040,3.884622959477889,-7.095167906972135
AZWP01000001.1.cluster046,9.374113521998593,-7.21688791820215
AZWM01000001.1.cluster049,-3.0991043228841915,7.319573891089038
35129.assembled_unknown.cluster050,13.71170904240592,-0.16520589967774313
35125.assembled_unknown.cluster047,3.818013265757059,-10.31383452833516
ARKU01000000_KB905497.1.cluster046,-7.176942891449928,-3.731321181634149
AZXD01000000_KI911523.1.cluster001,-7.29850584276108,11.974428896774945
2516143022_scaffold1.cluster004,6.071469207146231,8.66656550463961
37235.assembled_unknown.cluster022,5.824893696999915,-6.838330896383194
ARKS01000000_KB900232.1.cluster055,13.722587736510679,-0.20133080013316204
ARHG01000000_KB896697.1.cluster007,-5.219253140099836,7.963117367505015
37241.assembled_unknown.cluster035,-3.0892936056103277,7.12128151305282
ARHU01000000_KB897713.1.cluster073,-0.04898303873776582,-0.676424144959696
35581.assembled_unknown.cluster028,-6.28818800546631,6.53238693865129
ARHT01000000_KB897776.1.cluster025,-0.666705669260036,2.5487532056639157
ARHG01000000_KB896697.1.cluster058,13.72736104322194,-0.1893463465377106
ARGJ01000000_KB895024.1.cluster011,10.18811016036222,9.351875309910277
ARHI01000000_KB904824.1.cluster050,-9.665881221102879,-3.2597484758860733
ARKS01000000_KB900232.1.cluster001,13.053645567757679,-3.0088102110075345
ARGY01000000_KB896072.1.cluster025,7.239610563263964,11.920418839912474
34968.assembled_unknown.cluster003,12.057999224522382,4.643801395588396
35130.assembled_unknown.cluster017,2.681937223564247,-11.9715589596955
35581.assembled_unknown.cluster025,9.639889213049255,-10.940277071828497
ARHF01000000_KB896529.1.cluster035,11.165694483072707,8.993207698774658
GCA_000018265.1_ASM1826v1_cds_from_genomic_c00001_lclCP0...cluster004,-4.447452332530066,-3.0308588115949173
AZUS01000000_AZUS01000001.1.cluster073,2.4763723211601225,2.976392943413202
ARGY01000000_KB896072.1.cluster020,4.174319332680629,11.55591369607383
37324.assembled_unknown.cluster031,-7.540553853376737,1.9512138237303938
ARHA01000000_KB896151.1.cluster038,13.725087262577633,-0.1950951782285304
2517287019_c00001_Salpac3...cluster040,6.782052758176526,4.5085352195107475
ARHT01000000_KB897776.1.cluster032,-4.780537566671174,2.560594481322319
ARJI01000000_KB898990.1.cluster046,5.2039573596901425,6.498221030255415
ARKT01000000_KB900319.1.cluster062,9.797186621707148,-0.459649304535323
35130.assembled_unknown.cluster084,10.264870032232295,-0.7928703042120248
ARKT01000000_KB900319.1.cluster013,13.72724352804214,-0.18720356476577651
ARGI01000000_KB894900.1.cluster011,-1.204224310292546,-7.759832366777847
35561.assembled_unknown.cluster037,1.7064696401005233,-0.5274365629410502
ARHL01000000_KB896839.1.cluster049,3.887726414395716,-7.09047422526189
35131.assembled_unknown.cluster027,-7.5412219051267515,1.9515655436577548
35123.assembled_unknown.cluster019,-12.71611813747623,-3.511477984971714
ARHR01000000_KB897363.1.cluster076,5.949267986747905,3.9956128639120703
ARHA01000000_KB896151.1.cluster029,-13.735781738092586,3.947376086882226
ARKR01000000_KB900139.1.cluster010,0.9186134368064184,-3.4241086149855087
ARKR01000000_KB900139.1.cluster062,2.12600284759425,-4.678484777156073
35578.assembled_unknown.cluster045,-7.046204592236155,-8.464745300278054
GCA_000018265.1_ASM1826v1_cds_from_genomic_c00001_lclCP0...cluster019,-11.23892297577219,5.796946116935364
AXVR01000000_AXVR01000001.1.cluster051,0.47158660413839076,-9.366193689096624
34964.assembled_unknown.cluster023,1.414345450810571,9.02649150539231
35125.assembled_unknown.cluster016,-3.4034472788993044,5.882532749152229
34950.assembled_unknown.cluster023,0.13060311408437741,4.056416302093154
AXVR01000000_AXVR01000001.1.cluster003,-3.3824504482106343,1.462144617269415
35128.assembled_unknown.cluster035,-11.690431471812678,2.432739951819998
ARGY01000000_KB896072.1.cluster004,-13.96730367139135,-0.6339740384588074
2517287019_c00001_Salpac3...cluster043,-4.914424853012319,11.446309361826842
ARKV01000000_KB905198.1.cluster013,-7.050463580433269,-6.065685666863859
35561.assembled_unknown.cluster002,2.1731853343117145,6.171086952355254
34969.assembled_unknown.cluster012,9.323030786136341,-7.16753511619613
35561.assembled_unknown.cluster034,-1.2045495939431883,-7.758451881158449
ARJI01000000_KB898990.1.cluster036,-10.193706584653269,-2.0815043782050853
AZWB01000000_KI911412.1.cluster004,-1.4632987013479537,-10.313460454047965
35128.assembled_unknown.cluster049,-11.116665550365457,-0.2037456712293364
ARHT01000000_KB897776.1.cluster046,-2.994203409287489,-1.6070622417202545
ARHR01000000_KB897363.1.cluster068,-5.318690717631987,-9.880482623782047
35578.assembled_unknown.cluster007,7.227211957059148,11.950869532113266
34968.assembled_unknown.cluster012,-10.782376796320595,-3.5858706615829745
34950.assembled_unknown.cluster065,-1.971469046932103,0.9848378391143213
AZWV01000000_KI911496.1.cluster001,1.8615968871197885,-2.106753842182556
35127.assembled_unknown.cluster006,-3.3705214985060876,6.1511279164080355
37235.assembled_unknown.cluster045,4.3639669535154315,-2.76430008087118
35130.assembled_unknown.cluster046,-2.929576027344084,-3.3887851478611277
ARHQ01000000_KB897144.1.cluster020,-8.187099833238907,-2.238518483139596
ARKR01000000_KB900139.1.cluster040,-12.084903530196446,-7.289102249743042
ARHR01000000_KB897363.1.cluster013,-4.249997909638756,-12.605151088105016
ARHB01000000_KB896240.1.cluster034,3.8945834246495825,-8.74608614070728
34969.assembled_unknown.cluster053,4.438332963698873,5.696231558183847
ARHJ01000000_KB896760.1.cluster006,0.5138646806097857,0.4328098377827537
35131.assembled_unknown.cluster045,-9.439041413164633,1.2712995898366253
ARHI01000000_KB904824.1.cluster004,-4.917073239716018,11.453636773052807
ARGH01000000_KB894962.1.cluster030,-1.2071623561345628,-7.737089649598456
35123.assembled_unknown.cluster064,11.027863506069401,-1.683733153770619
AUKO01000000_KE384243.1.cluster010,2.4352127647823143,-2.0790426919006446
AREQ01000000_KB892473.1.cluster044,-9.754749201541925,10.556141382999181
ARHN01000000_KB897006.1.cluster020,-2.62667563951194,10.113181757972072
ARGY01000000_KB896072.1.cluster038,-0.5771607066154991,6.85016740341969
AZWP01000001.1.cluster025,5.329291962557171,4.898677156739331
ARKS01000000_KB900232.1.cluster010,-9.804718534788169,-6.101303238634382
ARKS01000000_KB900232.1.cluster044,1.6496814362068846,10.48949047489418
35123.assembled_unknown.cluster012,5.493859092963841,-12.82672863478277
15294.assembled_unknown.cluster039,2.600228491975843,-11.837190096989545
ARHB01000000_KB896240.1.cluster055,8.867699106020416,3.7119620193295604
2516143022_scaffold1.cluster027,1.0818914322633004,-10.0586440551349
